DateTime,Total P,FracYear,d2H,d18O
2019-11-29 00:00:00,1.22,0.9117043121149898,-23.239764581218953,-2.9359577161244435
2019-11-30 00:00:00,0.24,0.9144421629021215,-43.81996436260616,-6.259792790215804
2019-12-01 00:00:00,0.7100000000000001,0.9171800136892542,-34.980704586074125,-6.295214280291859
2019-12-02 00:00:00,0.31000000000000005,0.9199178644763868,-54.40262877114448,-7.339487319797164
2019-12-03 00:00:00,0.36,0.9226557152635172,-5.586113537841465,-3.2035137411545884
2019-12-04 00:00:00,0.38,0.9253935660506508,-86.24715614977374,-11.723253852295462
2019-12-05 00:00:00,0.06,0.9281314168377816,-30.47664382575462,-5.628105595914668
2019-12-06 00:00:00,0.21,0.9308692676249138,-26.766702028442804,-5.027131621399766
2019-12-07 00:00:00,0.33,0.9336071184120466,-56.78761308884183,-8.230720401439678
2019-12-08 00:00:00,0.16999999999999998,0.9363449691991782,-59.07205684651039,-8.27117518038773
2019-12-09 00:00:00,0.06,0.9390828199863108,-35.312658528777355,-6.597506589399014
2019-12-10 00:00:00,4.5200000000000005,0.9418206707734432,-42.4926532513431,-7.1600245900689385
2019-12-11 00:00:00,0.3500000000000001,0.9445585215605736,-60.335703934141776,-9.158137111886385
2019-12-12 00:00:00,0.26,0.9472963723477078,-29.056262705398037,-5.245148630446013
2019-12-13 00:00:00,0.12,0.9500342231348404,-29.29818822792003,-5.3788253783662325
2019-12-14 00:00:00,0.06,0.9527720739219708,-39.16176593683694,-6.846220529377046
2019-12-15 00:00:00,0.02,0.9555099247091045,-59.0033205367642,-8.029766987985138
2019-12-16 00:00:00,0.08,0.9582477754962351,-32.952222471740946,-5.517952627182006
2019-12-17 00:00:00,0.39,0.9609856262833676,-62.45268322396888,-9.447885650171324
2019-12-18 00:00:00,0.26,0.9637234770705,-31.10585885674756,-5.622396185222169
2019-12-19 00:00:00,0.4,0.9664613278576316,-39.06103017713455,-6.857356760393782
2019-12-20 00:00:00,0.52,0.9691991786447643,-42.7134064806698,-6.909730071408145
2019-12-21 00:00:00,0.02,0.9719370294318967,-63.65787498014229,-9.909040390900177
2019-12-22 00:00:00,,0.9746748802190274,,
2019-12-23 00:00:00,0.29,0.9774127310061608,-52.41965526030529,-7.259981838059392
2019-12-24 00:00:00,0.24,0.9801505817932916,-43.61048942905271,-6.511398419788364
2019-12-25 00:00:00,0.35000000000000003,0.9828884325804241,-64.85733425976478,-10.094485976199731
2019-12-26 00:00:00,,0.9856262833675568,,
2019-12-27 00:00:00,,0.9883641341546882,,
2019-12-28 00:00:00,9.12,0.9911019849418208,-48.7637958079541,-7.374088647747004
2019-12-29 00:00:00,0.16,0.9938398357289536,-94.79480847320502,-10.372637872948648
2019-12-30 00:00:00,0.41,0.996577686516084,-64.18024770489843,-8.94897765020564
2019-12-31 00:00:00,0.29,0.9993155373032176,-34.78705470499252,-6.126349075691257
2020-01-01 00:00:00,0.42,0.0027378507871320987,-45.94345845118136,-6.84985053727505
2020-01-02 00:00:00,0.09,0.005475701574264197,-58.613365607640155,-8.494589476834198
